시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:34:23,13200,14300,12750,+550,+4.35,+13200,+13150,3804353,51705,2,+2826790,+39293921450,+389.17,0.71,44,000000,000000,+17,105.14
YYYY-09-DD 12:34:23,13150,14300,12750,+500,+3.95,+13200,+13150,3804378,51705,2,+2826815,+39294250200,+389.17,0.71,44,000000,000000,-25,105.14
YYYY-09-DD 12:34:24,13200,14300,12750,+550,+4.35,+13200,+13150,3804422,51706,2,+2826859,+39294831000,+389.17,0.71,44,000000,000000,+44,105.15
YYYY-09-DD 12:34:24,13200,14300,12750,+550,+4.35,+13200,+13150,3805022,51714,2,+2827459,+39302751000,+389.24,0.71,44,000000,000000,+600,105.18
YYYY-09-DD 12:34:24,13150,14300,12750,+500,+3.95,+13200,+13150,3805024,51714,2,+2827461,+39302777300,+389.24,0.71,44,000000,000000,-2,105.18
YYYY-09-DD 12:34:25,13200,14300,12750,+550,+4.35,+13200,+13150,3805030,51714,2,+2827467,+39302856500,+389.24,0.71,44,000000,000000,+6,105.18
YYYY-09-DD 12:34:26,13200,14300,12750,+550,+4.35,+13200,+13150,3805141,51716,2,+2827578,+39304321700,+389.25,0.71,44,000000,000000,+111,105.19
YYYY-09-DD 12:34:26,13200,14300,12750,+550,+4.35,+13200,+13150,3805231,51717,2,+2827668,+39305509700,+389.26,0.71,44,000000,000000,+90,105.19
YYYY-09-DD 12:34:26,13200,14300,12750,+550,+4.35,+13200,+13150,3805317,51718,2,+2827754,+39306644900,+389.27,0.71,44,000000,000000,+86,105.20
YYYY-09-DD 12:34:26,13200,14300,12750,+550,+4.35,+13200,+13150,3805388,51719,2,+2827825,+39307582100,+389.27,0.71,44,000000,000000,+71,105.20
YYYY-09-DD 12:34:29,13200,14300,12750,+550,+4.35,+13200,+13150,3805395,51719,2,+2827832,+39307674500,+389.27,0.71,44,000000,000000,+7,105.20
YYYY-09-DD 12:34:31,13200,14300,12750,+550,+4.35,+13200,+13150,3805421,51719,2,+2827858,+39308017700,+389.28,0.71,44,000000,000000,+26,105.20
YYYY-09-DD 12:34:31,13150,14300,12750,+500,+3.95,+13200,+13150,3805438,51719,2,+2827875,+39308241250,+389.28,0.71,44,000000,000000,-17,105.20
YYYY-09-DD 12:34:32,13150,14300,12750,+500,+3.95,+13200,+13150,3805478,51720,2,+2827915,+39308767250,+389.28,0.71,44,000000,000000,-40,105.20
YYYY-09-DD 12:34:33,13150,14300,12750,+500,+3.95,+13200,+13150,3805552,51721,2,+2827989,+39309740350,+389.29,0.71,44,000000,000000,-74,105.19
YYYY-09-DD 12:34:34,13200,14300,12750,+550,+4.35,+13200,+13150,3805563,51721,2,+2828000,+39309885550,+389.29,0.71,44,000000,000000,+11,105.19
YYYY-09-DD 12:34:34,13150,14300,12750,+500,+3.95,+13200,+13150,3805565,51721,2,+2828002,+39309911850,+389.29,0.71,44,000000,000000,-2,105.19
YYYY-09-DD 12:34:34,13150,14300,12750,+500,+3.95,+13200,+13150,3805570,51721,2,+2828007,+39309977600,+389.29,0.71,44,000000,000000,-5,105.19
YYYY-09-DD 12:34:34,13150,14300,12750,+500,+3.95,+13200,+13150,3805615,51722,2,+2828052,+39310569350,+389.30,0.71,44,000000,000000,-45,105.19
YYYY-09-DD 12:34:37,13200,14300,12750,+550,+4.35,+13200,+13150,3806015,51727,2,+2828452,+39315849350,+389.34,0.71,44,000000,000000,+400,105.21
YYYY-09-DD 12:34:37,13200,14300,12750,+550,+4.35,+13200,+13150,3806215,51730,2,+2828652,+39318489350,+389.36,0.71,44,000000,000000,+200,105.22
YYYY-09-DD 12:34:39,13200,14300,12750,+550,+4.35,+13200,+13150,3806260,51730,2,+2828697,+39319083350,+389.36,0.71,44,000000,000000,+45,105.23
YYYY-09-DD 12:34:40,13200,14300,12750,+550,+4.35,+13200,+13150,3806285,51731,2,+2828722,+39319413350,+389.36,0.71,44,000000,000000,+25,105.23
YYYY-09-DD 12:34:40,13150,14300,12750,+500,+3.95,+13200,+13150,3806385,51732,2,+2828822,+39320728350,+389.37,0.71,44,000000,000000,-100,105.22
YYYY-09-DD 12:34:41,13200,14300,12750,+550,+4.35,+13200,+13150,3806484,51733,2,+2828921,+39322035150,+389.39,0.71,44,000000,000000,+99,105.23
YYYY-09-DD 12:34:41,13200,14300,12750,+550,+4.35,+13200,+13150,3806506,51734,2,+2828943,+39322325550,+389.39,0.71,44,000000,000000,+22,105.23
YYYY-09-DD 12:34:42,13200,14300,12750,+550,+4.35,+13200,+13150,3806508,51734,2,+2828945,+39322351950,+389.39,0.71,44,000000,000000,+2,105.23
YYYY-09-DD 12:34:42,13150,14300,12750,+500,+3.95,+13200,+13150,3806572,51734,2,+2829009,+39323193550,+389.39,0.71,44,000000,000000,-64,105.23
YYYY-09-DD 12:34:42,13150,14300,12750,+500,+3.95,+13200,+13150,3806586,51735,2,+2829023,+39323377650,+389.40,0.71,44,000000,000000,-14,105.22
YYYY-09-DD 12:34:43,13200,14300,12750,+550,+4.35,+13200,+13150,3806656,51736,2,+2829093,+39324301650,+389.40,0.71,44,000000,000000,+70,105.23
YYYY-09-DD 12:34:44,13150,14300,12750,+500,+3.95,+13200,+13150,3806662,51736,2,+2829099,+39324380550,+389.40,0.71,44,000000,000000,-6,105.23
YYYY-09-DD 12:34:44,13150,14300,12750,+500,+3.95,+13200,+13150,3806672,51736,2,+2829109,+39324512050,+389.40,0.71,44,000000,000000,-10,105.23
YYYY-09-DD 12:34:47,13150,14300,12750,+500,+3.95,+13200,+13150,3806673,51736,2,+2829110,+39324525200,+389.40,0.71,44,000000,000000,-1,105.23
YYYY-09-DD 12:34:50,13150,14300,12750,+500,+3.95,+13200,+13150,3807673,51749,2,+2830110,+39337675200,+389.51,0.71,44,000000,000000,-1000,105.17
YYYY-09-DD 12:34:51,13150,14300,12750,+500,+3.95,+13200,+13150,3807674,51749,2,+2830111,+39337688350,+389.51,0.71,44,000000,000000,-1,105.17
YYYY-09-DD 12:34:51,13150,14300,12750,+500,+3.95,+13200,+13150,3807681,51749,2,+2830118,+39337780400,+389.51,0.71,44,000000,000000,-7,105.17
YYYY-09-DD 12:34:51,13150,14300,12750,+500,+3.95,+13200,+13150,3807685,51749,2,+2830122,+39337833000,+389.51,0.71,44,000000,000000,-4,105.17
YYYY-09-DD 12:34:51,13150,14300,12750,+500,+3.95,+13200,+13150,3807700,51749,2,+2830137,+39338030250,+389.51,0.71,44,000000,000000,-15,105.17
YYYY-09-DD 12:34:51,13150,14300,12750,+500,+3.95,+13200,+13150,3807704,51749,2,+2830141,+39338082850,+389.51,0.71,44,000000,000000,-4,105.17
YYYY-09-DD 12:34:51,13150,14300,12750,+500,+3.95,+13200,+13150,3807709,51749,2,+2830146,+39338148600,+389.51,0.71,44,000000,000000,-5,105.17
YYYY-09-DD 12:34:51,13150,14300,12750,+500,+3.95,+13200,+13150,3807714,51749,2,+2830151,+39338214350,+389.51,0.71,44,000000,000000,-5,105.17
YYYY-09-DD 12:34:52,13200,14300,12750,+550,+4.35,+13200,+13150,3807914,51752,2,+2830351,+39340854350,+389.53,0.71,44,000000,000000,+200,105.18
YYYY-09-DD 12:34:52,13150,14300,12750,+500,+3.95,+13200,+13150,3808014,51753,2,+2830451,+39342169350,+389.54,0.71,44,000000,000000,-100,105.17
YYYY-09-DD 12:34:52,13150,14300,12750,+500,+3.95,+13200,+13150,3808018,51753,2,+2830455,+39342221950,+389.54,0.71,44,000000,000000,-4,105.17
