시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:33:48,48200,49700,41600,+5700,+13.41,+48500,+48200,591285,27637,2,-154995,-6324753000,-79.23,4.02,160,000000,000000,-5,142.98
YYYY-09-DD 12:33:49,48200,49700,41600,+5700,+13.41,+48500,+48200,591310,27638,2,-154970,-6323548000,-79.23,4.02,160,000000,000000,-25,142.97
YYYY-09-DD 12:33:50,48200,49700,41600,+5700,+13.41,+48500,+48200,591330,27639,2,-154950,-6322584000,-79.24,4.02,160,000000,000000,-20,142.96
YYYY-09-DD 12:33:50,48200,49700,41600,+5700,+13.41,+48500,+48200,591600,27652,2,-154680,-6309570000,-79.27,4.02,160,000000,000000,-270,142.79
YYYY-09-DD 12:33:50,48200,49700,41600,+5700,+13.41,+48500,+48200,591650,27655,2,-154630,-6307160000,-79.28,4.02,160,000000,000000,-50,142.76
YYYY-09-DD 12:33:51,48200,49700,41600,+5700,+13.41,+48500,+48200,591651,27655,2,-154629,-6307111800,-79.28,4.02,160,000000,000000,-1,142.76
YYYY-09-DD 12:33:51,48150,49700,41600,+5650,+13.29,+48500,+48200,591679,27656,2,-154601,-6305763600,-79.28,4.02,160,000000,000000,-28,142.75
YYYY-09-DD 12:33:51,48100,49700,41600,+5600,+13.18,+48500,+48200,591937,27669,2,-154343,-6293353800,-79.32,4.03,160,000000,000000,-258,142.59
YYYY-09-DD 12:33:51,48050,49700,41600,+5550,+13.06,+48500,+48200,592363,27689,2,-153917,-6272884500,-79.38,4.03,160,000000,000000,-426,142.34
YYYY-09-DD 12:33:51,48000,49700,41600,+5500,+12.94,+48500,+48200,593793,27758,2,-152487,-6204244500,-79.57,4.04,159,000000,000000,-1430,141.49
YYYY-09-DD 12:33:51,47950,49700,41600,+5450,+12.82,+48500,+47950,594150,27775,2,-152130,-6187126350,-79.61,4.04,159,000000,000000,-357,141.28
YYYY-09-DD 12:33:51,48150,49700,41600,+5650,+13.29,+48500,+48150,594240,27779,2,-152040,-6182792850,-79.63,4.04,160,000000,000000,-90,141.22
YYYY-09-DD 12:33:51,48150,49700,41600,+5650,+13.29,+48500,+48150,594241,27779,2,-152039,-6182744700,-79.63,4.04,160,000000,000000,-1,141.22
YYYY-09-DD 12:33:52,48200,49700,41600,+5700,+13.41,+48500,+48200,594242,27779,2,-152038,-6182696500,-79.63,4.04,160,000000,000000,-1,141.22
YYYY-09-DD 12:33:52,48150,49700,41600,+5650,+13.29,+48500,+48150,594258,27780,2,-152022,-6181926100,-79.63,4.04,160,000000,000000,-16,141.21
YYYY-09-DD 12:33:52,48150,49700,41600,+5650,+13.29,+48500,+48150,594260,27780,2,-152020,-6181829800,-79.63,4.04,160,000000,000000,-2,141.21
YYYY-09-DD 12:33:52,48000,49700,41600,+5500,+12.94,+48500,+48000,594336,27784,2,-151944,-6178181800,-79.64,4.04,159,000000,000000,-76,141.17
YYYY-09-DD 12:33:52,48000,49700,41600,+5500,+12.94,+48500,+48000,594356,27785,2,-151924,-6177221800,-79.64,4.04,159,000000,000000,-20,141.16
YYYY-09-DD 12:33:53,48500,49700,41600,+6000,+14.12,+48500,+48000,594365,27785,2,-151915,-6176785300,-79.64,4.04,161,000000,000000,+9,141.16
YYYY-09-DD 12:33:53,48200,49700,41600,+5700,+13.41,+48500,+48200,594465,27790,2,-151815,-6171965300,-79.66,4.04,160,000000,000000,-100,141.10
YYYY-09-DD 12:33:53,48050,49700,41600,+5550,+13.06,+48500,+48200,594593,27796,2,-151687,-6165814900,-79.67,4.04,160,000000,000000,-128,141.03
YYYY-09-DD 12:33:53,48000,49700,41600,+5500,+12.94,+48500,+48000,594962,27814,2,-151318,-6148102900,-79.72,4.05,159,000000,000000,-369,140.81
YYYY-09-DD 12:33:54,48150,49700,41600,+5650,+13.29,+48400,+48000,594969,27814,2,-151311,-6147765850,-79.72,4.05,160,000000,000000,-7,140.81
YYYY-09-DD 12:33:54,48000,49700,41600,+5500,+12.94,+48400,+48000,595104,27821,2,-151176,-6141285850,-79.74,4.05,159,000000,000000,-135,140.73
YYYY-09-DD 12:33:54,47950,49700,41600,+5450,+12.82,+48400,+47950,595112,27821,2,-151168,-6140902250,-79.74,4.05,159,000000,000000,-8,140.72
YYYY-09-DD 12:33:54,48150,49700,41600,+5650,+13.29,+48150,+47950,595113,27821,2,-151167,-6140854100,-79.74,4.05,160,000000,000000,+1,140.72
YYYY-09-DD 12:33:55,47950,49700,41600,+5450,+12.82,+48150,+47950,595163,27823,2,-151117,-6138456600,-79.75,4.05,159,000000,000000,-50,140.69
YYYY-09-DD 12:33:55,48000,49700,41600,+5500,+12.94,+48000,+47950,595173,27824,2,-151107,-6137976600,-79.75,4.05,159,000000,000000,+10,140.70
YYYY-09-DD 12:33:56,48000,49700,41600,+5500,+12.94,+48000,+47950,595174,27824,2,-151106,-6137928600,-79.75,4.05,159,000000,000000,+1,140.70
YYYY-09-DD 12:33:56,48000,49700,41600,+5500,+12.94,+48000,+47950,595176,27824,2,-151104,-6137832600,-79.75,4.05,159,000000,000000,+2,140.70
YYYY-09-DD 12:33:57,48000,49700,41600,+5500,+12.94,+48150,+48000,595181,27824,2,-151099,-6137592600,-79.75,4.05,159,000000,000000,+5,140.70
YYYY-09-DD 12:33:57,48000,49700,41600,+5500,+12.94,+48150,+48000,595229,27827,2,-151051,-6135288600,-79.76,4.05,159,000000,000000,-48,140.67
YYYY-09-DD 12:33:59,48050,49700,41600,+5550,+13.06,+48150,+48050,595285,27829,2,-150995,-6132597800,-79.77,4.05,160,000000,000000,-56,140.64
YYYY-09-DD 12:34:02,48050,49700,41600,+5550,+13.06,+48150,+48050,595295,27830,2,-150985,-6132117300,-79.77,4.05,160,000000,000000,-10,140.63
YYYY-09-DD 12:34:02,48050,49700,41600,+5550,+13.06,+48150,+48050,595317,27831,2,-150963,-6131060200,-79.77,4.05,160,000000,000000,-22,140.62
