시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:50:51,2925,2930,2765,+140,+5.03,+2930,+2925,416005,1184,2,+216262,+628573985,+208.27,1.98,10,000000,000000,-3,243.30
YYYY-09-DD 13:50:51,2930,2930,2765,+145,+5.21,+2930,+2925,416009,1184,2,+216266,+628585705,+208.27,1.98,10,000000,000000,+4,243.31
YYYY-09-DD 13:50:51,2925,2930,2765,+140,+5.03,+2930,+2925,416012,1184,2,+216269,+628594480,+208.27,1.98,10,000000,000000,-3,243.30
YYYY-09-DD 13:50:51,2930,2930,2765,+145,+5.21,+2930,+2925,416112,1184,2,+216369,+628887480,+208.32,1.98,10,000000,000000,+100,243.38
YYYY-09-DD 13:50:52,2925,2930,2765,+140,+5.03,+2930,+2925,416115,1184,2,+216372,+628896255,+208.33,1.98,10,000000,000000,-3,243.38
YYYY-09-DD 13:50:52,2925,2930,2765,+140,+5.03,+2930,+2925,416118,1184,2,+216375,+628905030,+208.33,1.98,10,000000,000000,-3,243.37
YYYY-09-DD 13:50:52,2925,2930,2765,+140,+5.03,+2930,+2925,416121,1184,2,+216378,+628913805,+208.33,1.98,10,000000,000000,-3,243.37
YYYY-09-DD 13:50:53,2925,2930,2765,+140,+5.03,+2930,+2925,416124,1184,2,+216381,+628922580,+208.33,1.98,10,000000,000000,-3,243.36
YYYY-09-DD 13:50:53,2930,2930,2765,+145,+5.21,+2930,+2925,416125,1184,2,+216382,+628925510,+208.33,1.98,10,000000,000000,+1,243.36
YYYY-09-DD 13:50:55,2930,2930,2765,+145,+5.21,+2930,+2925,416129,1184,2,+216386,+628937230,+208.33,1.98,10,000000,000000,+4,243.36
YYYY-09-DD 13:50:56,2930,2930,2765,+145,+5.21,+2930,+2925,416229,1185,2,+216486,+629230230,+208.38,1.98,10,000000,000000,+100,243.45
YYYY-09-DD 13:50:56,2925,2930,2765,+140,+5.03,+2930,+2925,416230,1185,2,+216487,+629233155,+208.38,1.98,10,000000,000000,-1,243.44
YYYY-09-DD 13:50:58,2930,2930,2765,+145,+5.21,+2930,+2925,416250,1185,2,+216507,+629291755,+208.39,1.98,10,000000,000000,+20,243.46
YYYY-09-DD 13:50:59,2930,2930,2765,+145,+5.21,+2930,+2925,416255,1185,2,+216512,+629306405,+208.40,1.98,10,000000,000000,+5,243.46
YYYY-09-DD 13:51:01,2925,2930,2765,+140,+5.03,+2930,+2925,416256,1185,2,+216513,+629309330,+208.40,1.98,10,000000,000000,-1,243.46
YYYY-09-DD 13:51:13,2930,2930,2765,+145,+5.21,+2930,+2925,416257,1185,2,+216514,+629312260,+208.40,1.98,10,000000,000000,+1,243.46
YYYY-09-DD 13:51:13,2925,2930,2765,+140,+5.03,+2930,+2915,419968,1196,2,+220225,+640166935,+210.25,2.00,10,000000,000000,-3711,236.23
YYYY-09-DD 13:51:14,2930,2930,2765,+145,+5.21,+2930,+2915,419969,1196,2,+220226,+640169865,+210.25,2.00,10,000000,000000,+1,236.23
YYYY-09-DD 13:51:23,2915,2930,2765,+130,+4.67,+2930,+2910,419970,1196,2,+220227,+640172780,+210.26,2.00,10,000000,000000,-1,236.23
YYYY-09-DD 13:51:32,2930,2930,2765,+145,+5.21,+2930,+2920,420324,1197,2,+220581,+641210000,+210.43,2.00,10,000000,000000,+354,236.51
YYYY-09-DD 13:51:33,2920,2930,2765,+135,+4.85,+2930,+2920,420325,1197,2,+220582,+641212920,+210.43,2.00,10,000000,000000,-1,236.51
YYYY-09-DD 13:51:33,2910,2930,2765,+125,+4.49,+2930,+2910,420327,1197,2,+220584,+641218740,+210.43,2.00,10,000000,000000,-2,236.50
YYYY-09-DD 13:51:33,2910,2930,2765,+125,+4.49,+2930,+2910,420330,1197,2,+220587,+641227470,+210.44,2.00,10,000000,000000,-3,236.50
YYYY-09-DD 13:51:36,2910,2930,2765,+125,+4.49,+2930,+2910,420333,1197,2,+220590,+641236200,+210.44,2.00,10,000000,000000,-3,236.49
YYYY-09-DD 13:51:36,2910,2930,2765,+125,+4.49,+2930,+2910,420342,1197,2,+220599,+641262390,+210.44,2.00,10,000000,000000,-9,236.48
YYYY-09-DD 13:52:01,2920,2930,2765,+135,+4.85,+2925,+2920,420344,1197,2,+220601,+641268230,+210.44,2.00,10,000000,000000,-2,236.47
YYYY-09-DD 13:52:01,2915,2930,2765,+130,+4.67,+2925,+2915,420345,1197,2,+220602,+641271145,+210.44,2.00,10,000000,000000,-1,236.47
YYYY-09-DD 13:52:01,2915,2930,2765,+130,+4.67,+2925,+2915,420348,1197,2,+220605,+641279890,+210.44,2.00,10,000000,000000,-3,236.46
YYYY-09-DD 13:52:03,2915,2930,2765,+130,+4.67,+2925,+2915,420351,1197,2,+220608,+641288635,+210.45,2.00,10,000000,000000,-3,236.46
YYYY-09-DD 13:52:03,2915,2930,2765,+130,+4.67,+2925,+2915,420354,1197,2,+220611,+641297380,+210.45,2.00,10,000000,000000,-3,236.45
YYYY-09-DD 13:52:03,2915,2930,2765,+130,+4.67,+2925,+2910,420357,1197,2,+220614,+641306125,+210.45,2.00,10,000000,000000,-3,236.45
YYYY-09-DD 13:52:04,2910,2930,2765,+125,+4.49,+2925,+2910,420360,1197,2,+220617,+641314855,+210.45,2.00,10,000000,000000,-3,236.44
YYYY-09-DD 13:52:04,2910,2930,2765,+125,+4.49,+2925,+2910,420363,1197,2,+220620,+641323585,+210.45,2.00,10,000000,000000,-3,236.44
YYYY-09-DD 13:52:08,2910,2930,2765,+125,+4.49,+2920,+2910,420366,1197,2,+220623,+641332315,+210.45,2.00,10,000000,000000,-3,236.43
YYYY-09-DD 13:52:19,2920,2930,2765,+135,+4.85,+2920,+2910,420367,1197,2,+220624,+641335235,+210.45,2.00,10,000000,000000,+1,236.43
YYYY-09-DD 13:52:24,2915,2930,2765,+130,+4.67,+2920,+2910,420368,1197,2,+220625,+641338150,+210.45,2.00,10,000000,000000,-1,236.43
YYYY-09-DD 13:52:30,2910,2930,2765,+125,+4.49,+2920,+2910,420371,1197,2,+220628,+641346880,+210.46,2.00,10,000000,000000,-3,236.42
