시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:35:34,9280,9800,8240,+1040,+12.62,+9280,+9260,1000171,9456,2,+846457,+8167776800,+650.67,4.39,31,000000,000000,+11,109.24
YYYY-09-DD 12:35:36,9280,9800,8240,+1040,+12.62,+9280,+9260,1000172,9456,2,+846458,+8167786080,+650.67,4.39,31,000000,000000,+1,109.24
YYYY-09-DD 12:35:41,9280,9800,8240,+1040,+12.62,+9280,+9260,1000173,9456,2,+846459,+8167795360,+650.67,4.39,31,000000,000000,+1,109.24
YYYY-09-DD 12:35:46,9280,9800,8240,+1040,+12.62,+9280,+9270,1000174,9456,2,+846460,+8167804640,+650.67,4.39,31,000000,000000,+1,109.24
YYYY-09-DD 12:35:47,9280,9800,8240,+1040,+12.62,+9280,+9270,1000175,9456,2,+846461,+8167813920,+650.67,4.39,31,000000,000000,+1,109.24
YYYY-09-DD 12:35:55,9280,9800,8240,+1040,+12.62,+9280,+9270,1000212,9457,2,+846498,+8168157280,+650.70,4.39,31,000000,000000,+37,109.24
YYYY-09-DD 12:35:58,9270,9800,8240,+1030,+12.50,+9280,+9270,1000213,9457,2,+846499,+8168166550,+650.70,4.39,31,000000,000000,-1,109.24
YYYY-09-DD 12:36:08,9280,9800,8240,+1040,+12.62,+9280,+9270,1000214,9457,2,+846500,+8168175830,+650.70,4.39,31,000000,000000,+1,109.24
YYYY-09-DD 12:36:10,9270,9800,8240,+1030,+12.50,+9280,+9270,1000215,9457,2,+846501,+8168185100,+650.70,4.39,31,000000,000000,-1,109.24
YYYY-09-DD 12:36:32,9280,9800,8240,+1040,+12.62,+9290,+9280,1000320,9458,2,+846606,+8169159500,+650.77,4.39,31,000000,000000,+105,109.27
YYYY-09-DD 12:36:33,9280,9800,8240,+1040,+12.62,+9290,+9280,1000330,9458,2,+846616,+8169252300,+650.77,4.39,31,000000,000000,-10,109.26
YYYY-09-DD 12:36:35,9280,9800,8240,+1040,+12.62,+9290,+9280,1000438,9459,2,+846724,+8170254540,+650.84,4.39,31,000000,000000,-108,109.24
YYYY-09-DD 12:36:42,9280,9800,8240,+1040,+12.62,+9290,+9280,1000455,9459,2,+846741,+8170412300,+650.85,4.39,31,000000,000000,-17,109.23
YYYY-09-DD 12:36:42,9270,9800,8240,+1030,+12.50,+9290,+9270,1000567,9460,2,+846853,+8171450540,+650.93,4.39,31,000000,000000,-112,109.21
YYYY-09-DD 12:36:47,9290,9800,8240,+1050,+12.74,+9290,+9280,1000568,9460,2,+846854,+8171459830,+650.93,4.39,31,000000,000000,+1,109.21
