시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:32:53,2580,2665,2320,+245,+10.49,+2585,+2580,7802402,19945,2,+5885959,+15409628730,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:54,2585,2665,2320,+250,+10.71,+2585,+2580,7802403,19945,2,+5885960,+15409631315,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:54,2580,2665,2320,+245,+10.49,+2585,+2580,7802404,19946,2,+5885961,+15409633895,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:54,2585,2665,2320,+250,+10.71,+2585,+2580,7802405,19946,2,+5885962,+15409636480,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:54,2580,2665,2320,+245,+10.49,+2585,+2580,7802406,19946,2,+5885963,+15409639060,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:54,2585,2665,2320,+250,+10.71,+2585,+2580,7802407,19946,2,+5885964,+15409641645,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:54,2580,2665,2320,+245,+10.49,+2585,+2580,7802408,19946,2,+5885965,+15409644225,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:54,2585,2665,2320,+250,+10.71,+2585,+2580,7802409,19946,2,+5885966,+15409646810,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:54,2580,2665,2320,+245,+10.49,+2585,+2580,7802410,19946,2,+5885967,+15409649390,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:54,2585,2665,2320,+250,+10.71,+2585,+2580,7802411,19946,2,+5885968,+15409651975,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:55,2580,2665,2320,+245,+10.49,+2585,+2580,7802412,19946,2,+5885969,+15409654555,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:55,2585,2665,2320,+250,+10.71,+2585,+2580,7802413,19946,2,+5885970,+15409657140,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:55,2580,2665,2320,+245,+10.49,+2585,+2580,7802414,19946,2,+5885971,+15409659720,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:55,2585,2665,2320,+250,+10.71,+2585,+2580,7802415,19946,2,+5885972,+15409662305,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:55,2580,2665,2320,+245,+10.49,+2585,+2580,7802416,19946,2,+5885973,+15409664885,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:56,2585,2665,2320,+250,+10.71,+2585,+2580,7802417,19946,2,+5885974,+15409667470,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:56,2580,2665,2320,+245,+10.49,+2585,+2580,7802418,19946,2,+5885975,+15409670050,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:56,2585,2665,2320,+250,+10.71,+2585,+2580,7802419,19946,2,+5885976,+15409672635,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:56,2580,2665,2320,+245,+10.49,+2585,+2580,7802420,19946,2,+5885977,+15409675215,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:56,2585,2665,2320,+250,+10.71,+2585,+2580,7802421,19946,2,+5885978,+15409677800,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:56,2580,2665,2320,+245,+10.49,+2585,+2580,7802422,19946,2,+5885979,+15409680380,+407.13,10.17,9,000000,000000,-1,135.93
