시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:36:10,15650,17600,15250,+650,+4.33,+15650,+15600,2976803,49275,2,+1890392,+32555603900,+274.00,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:36:10,15650,17600,15250,+650,+4.33,+15650,+15600,2976804,49275,2,+1890393,+32555619550,+274.00,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:36:27,15650,17600,15250,+650,+4.33,+15650,+15600,2976805,49275,2,+1890394,+32555635200,+274.00,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:36:33,15650,17600,15250,+650,+4.33,+15650,+15600,2976818,49275,2,+1890407,+32555838650,+274.00,39.06,52,000000,000000,+13,89.49
YYYY-09-DD 12:36:35,15650,17600,15250,+650,+4.33,+15650,+15600,2976819,49275,2,+1890408,+32555854300,+274.00,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:36:50,15600,17600,15250,+600,+4.00,+15650,+15600,2976861,49276,2,+1890450,+32556509500,+274.01,39.06,52,000000,000000,-42,89.49
YYYY-09-DD 12:36:51,15650,17600,15250,+650,+4.33,+15650,+15600,2976862,49276,2,+1890451,+32556525150,+274.01,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:36:52,15650,17600,15250,+650,+4.33,+15650,+15600,2976972,49278,2,+1890561,+32558246650,+274.02,39.06,52,000000,000000,+110,89.49
YYYY-09-DD 12:36:52,15650,17600,15250,+650,+4.33,+15650,+15600,2976973,49278,2,+1890562,+32558262300,+274.02,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:36:54,15650,17600,15250,+650,+4.33,+15650,+15600,2976974,49278,2,+1890563,+32558277950,+274.02,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:36:55,15650,17600,15250,+650,+4.33,+15650,+15600,2976986,49278,2,+1890575,+32558465750,+274.02,39.06,52,000000,000000,+12,89.49
YYYY-09-DD 12:37:03,15650,17600,15250,+650,+4.33,+15650,+15600,2976993,49278,2,+1890582,+32558575300,+274.02,39.06,52,000000,000000,+7,89.49
YYYY-09-DD 12:37:15,15650,17600,15250,+650,+4.33,+15650,+15600,2976998,49278,2,+1890587,+32558653550,+274.02,39.06,52,000000,000000,+5,89.49
YYYY-09-DD 12:37:16,15650,17600,15250,+650,+4.33,+15650,+15600,2976999,49278,2,+1890588,+32558669200,+274.02,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:37:28,15600,17600,15250,+600,+4.00,+15650,+15600,2977066,49279,2,+1890655,+32559714400,+274.03,39.06,52,000000,000000,-67,89.49
YYYY-09-DD 12:37:38,15650,17600,15250,+650,+4.33,+15650,+15600,2977067,49279,2,+1890656,+32559730050,+274.03,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:37:38,15650,17600,15250,+650,+4.33,+15650,+15600,2977068,49279,2,+1890657,+32559745700,+274.03,39.06,52,000000,000000,+1,89.49
YYYY-09-DD 12:37:50,15650,17600,15250,+650,+4.33,+15650,+15600,2977448,49285,2,+1891037,+32565692700,+274.06,39.06,52,000000,000000,+380,89.52
YYYY-09-DD 12:37:51,15600,17600,15250,+600,+4.00,+15650,+15600,2977460,49285,2,+1891049,+32565879900,+274.06,39.06,52,000000,000000,-12,89.52
YYYY-09-DD 12:37:51,15650,17600,15250,+650,+4.33,+15650,+15600,2977509,49286,2,+1891098,+32566646750,+274.07,39.06,52,000000,000000,+49,89.52
YYYY-09-DD 12:37:55,15650,17600,15250,+650,+4.33,+15650,+15600,2977701,49289,2,+1891290,+32569651550,+274.09,39.07,52,000000,000000,+192,89.53
YYYY-09-DD 12:37:56,15650,17600,15250,+650,+4.33,+15650,+15600,2977721,49289,2,+1891310,+32569964550,+274.09,39.07,52,000000,000000,+20,89.53
YYYY-09-DD 12:38:20,15650,17600,15250,+650,+4.33,+15650,+15600,2977722,49289,2,+1891311,+32569980200,+274.09,39.07,52,000000,000000,+1,89.53
YYYY-09-DD 12:38:22,15600,17600,15250,+600,+4.00,+15650,+15600,2978680,49304,2,+1892269,+32584925000,+274.18,39.08,52,000000,000000,-958,89.48
YYYY-09-DD 12:38:26,15650,17600,15250,+650,+4.33,+15650,+15600,2978681,49304,2,+1892270,+32584940650,+274.18,39.08,52,000000,000000,+1,89.48
YYYY-09-DD 12:38:26,15650,17600,15250,+650,+4.33,+15650,+15600,2978682,49304,2,+1892271,+32584956300,+274.18,39.08,52,000000,000000,+1,89.48
YYYY-09-DD 12:38:26,15650,17600,15250,+650,+4.33,+15650,+15600,2978683,49304,2,+1892272,+32584971950,+274.18,39.08,52,000000,000000,+1,89.48
YYYY-09-DD 12:38:34,15650,17600,15250,+650,+4.33,+15650,+15600,2978693,49304,2,+1892282,+32585128450,+274.18,39.08,52,000000,000000,+10,89.48
YYYY-09-DD 12:38:39,15650,17600,15250,+650,+4.33,+15650,+15600,2978706,49305,2,+1892295,+32585331900,+274.18,39.08,52,000000,000000,+13,89.48
YYYY-09-DD 12:38:40,15650,17600,15250,+650,+4.33,+15650,+15600,2978707,49305,2,+1892296,+32585347550,+274.18,39.08,52,000000,000000,+1,89.48
YYYY-09-DD 12:38:47,15600,17600,15250,+600,+4.00,+15650,+15600,2978709,49305,2,+1892298,+32585378750,+274.18,39.08,52,000000,000000,-2,89.48
YYYY-09-DD 12:39:13,15600,17600,15250,+600,+4.00,+15650,+15600,2978771,49306,2,+1892360,+32586345950,+274.18,39.08,52,000000,000000,-62,89.47
YYYY-09-DD 12:39:23,15650,17600,15250,+650,+4.33,+15650,+15600,2978772,49306,2,+1892361,+32586361600,+274.18,39.08,52,000000,000000,+1,89.47
YYYY-09-DD 12:39:24,15650,17600,15250,+650,+4.33,+15650,+15600,2978773,49306,2,+1892362,+32586377250,+274.18,39.08,52,000000,000000,+1,89.47
YYYY-09-DD 12:39:26,15650,17600,15250,+650,+4.33,+15650,+15600,2978774,49306,2,+1892363,+32586392900,+274.18,39.08,52,000000,000000,+1,89.47
YYYY-09-DD 12:39:26,15650,17600,15250,+650,+4.33,+15650,+15600,2978794,49306,2,+1892383,+32586705900,+274.19,39.08,52,000000,000000,+20,89.48
YYYY-09-DD 12:39:32,15650,17600,15250,+650,+4.33,+15650,+15600,2978803,49306,2,+1892392,+32586846750,+274.19,39.08,52,000000,000000,+9,89.48
YYYY-09-DD 12:39:38,15650,17600,15250,+650,+4.33,+15650,+15600,2978814,49306,2,+1892403,+32587018900,+274.19,39.08,52,000000,000000,+11,89.48
YYYY-09-DD 12:39:49,15650,17600,15250,+650,+4.33,+15650,+15600,2978823,49306,2,+1892412,+32587159750,+274.19,39.08,52,000000,000000,+9,89.48
YYYY-09-DD 12:40:02,15650,17600,15250,+650,+4.33,+15650,+15600,2978833,49307,2,+1892422,+32587316250,+274.19,39.08,52,000000,000000,+10,89.48
YYYY-09-DD 12:40:04,15650,17600,15250,+650,+4.33,+15650,+15600,2978902,49308,2,+1892491,+32588396100,+274.20,39.08,52,000000,000000,+69,89.48
YYYY-09-DD 12:40:12,15650,17600,15250,+650,+4.33,+15650,+15600,2978912,49308,2,+1892501,+32588552600,+274.20,39.08,52,000000,000000,+10,89.48
YYYY-09-DD 12:40:30,15650,17600,15250,+650,+4.33,+15650,+15600,2978987,49309,2,+1892576,+32589726350,+274.20,39.08,52,000000,000000,+75,89.49
YYYY-09-DD 12:40:30,15650,17600,15250,+650,+4.33,+15650,+15600,2979037,49310,2,+1892626,+32590508850,+274.21,39.08,52,000000,000000,+50,89.49
YYYY-09-DD 12:40:32,15650,17600,15250,+650,+4.33,+15650,+15600,2979137,49311,2,+1892726,+32592073850,+274.22,39.09,52,000000,000000,+100,89.50
YYYY-09-DD 12:40:34,15650,17600,15250,+650,+4.33,+15650,+15600,2979227,49313,2,+1892816,+32593482350,+274.23,39.09,52,000000,000000,+90,89.50
YYYY-09-DD 12:40:35,15650,17600,15250,+650,+4.33,+15650,+15600,2979555,49318,2,+1893144,+32598615550,+274.26,39.09,52,000000,000000,+328,89.53
YYYY-09-DD 12:40:43,15650,17600,15250,+650,+4.33,+15650,+15600,2979682,49320,2,+1893271,+32600603100,+274.27,39.09,52,000000,000000,+127,89.53
YYYY-09-DD 12:40:43,15650,17600,15250,+650,+4.33,+15650,+15600,2979722,49321,2,+1893311,+32601229100,+274.27,39.09,52,000000,000000,+40,89.54
YYYY-09-DD 12:40:52,15650,17600,15250,+650,+4.33,+15650,+15600,2979727,49321,2,+1893316,+32601307350,+274.27,39.09,52,000000,000000,+5,89.54
YYYY-09-DD 12:40:53,15650,17600,15250,+650,+4.33,+15650,+15600,2979730,49321,2,+1893319,+32601354300,+274.27,39.09,52,000000,000000,+3,89.54
YYYY-09-DD 12:40:54,15650,17600,15250,+650,+4.33,+15650,+15600,2979890,49323,2,+1893479,+32603858300,+274.29,39.10,52,000000,000000,+160,89.55
YYYY-09-DD 12:40:55,15650,17600,15250,+650,+4.33,+15650,+15600,2979900,49323,2,+1893489,+32604014800,+274.29,39.10,52,000000,000000,+10,89.55
YYYY-09-DD 12:40:59,15650,17600,15250,+650,+4.33,+15650,+15600,2979910,49323,2,+1893499,+32604171300,+274.29,39.10,52,000000,000000,+10,89.55
YYYY-09-DD 12:41:02,15650,17600,15250,+650,+4.33,+15650,+15600,2980010,49325,2,+1893599,+32605736300,+274.30,39.10,52,000000,000000,+100,89.56
YYYY-09-DD 12:41:02,15650,17600,15250,+650,+4.33,+15650,+15600,2980210,49328,2,+1893799,+32608866300,+274.32,39.10,52,000000,000000,+200,89.57
YYYY-09-DD 12:41:03,15650,17600,15250,+650,+4.33,+15650,+15600,2980910,49339,2,+1894499,+32619821300,+274.38,39.11,52,000000,000000,+700,89.61
