시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:37:35,4970,5160,4610,+370,+8.04,+4970,+4950,1383240,6886,2,+1140385,+5753286950,+569.57,4.03,17,000000,000000,+2,127.17
YYYY-09-DD 12:38:00,4970,5160,4610,+370,+8.04,+4980,+4970,1383241,6886,2,+1140386,+5753291920,+569.57,4.03,17,000000,000000,+1,127.17
YYYY-09-DD 12:38:07,4980,5160,4610,+380,+8.26,+4980,+4970,1383243,6886,2,+1140388,+5753301880,+569.58,4.03,17,000000,000000,+2,127.17
YYYY-09-DD 12:38:10,4980,5160,4610,+380,+8.26,+4980,+4970,1383443,6887,2,+1140588,+5754297880,+569.66,4.04,17,000000,000000,+200,127.21
YYYY-09-DD 12:38:11,4980,5160,4610,+380,+8.26,+4980,+4970,1383445,6887,2,+1140590,+5754307840,+569.66,4.04,17,000000,000000,+2,127.21
YYYY-09-DD 12:38:15,4980,5160,4610,+380,+8.26,+4980,+4970,1383447,6887,2,+1140592,+5754317800,+569.66,4.04,17,000000,000000,+2,127.21
YYYY-09-DD 12:38:19,4980,5160,4610,+380,+8.26,+4980,+4970,1383449,6887,2,+1140594,+5754327760,+569.66,4.04,17,000000,000000,+2,127.21
YYYY-09-DD 12:38:20,4980,5160,4610,+380,+8.26,+4980,+4970,1383450,6887,2,+1140595,+5754332740,+569.66,4.04,17,000000,000000,+1,127.21
YYYY-09-DD 12:38:23,4980,5160,4610,+380,+8.26,+4980,+4970,1383452,6887,2,+1140597,+5754342700,+569.66,4.04,17,000000,000000,+2,127.21
YYYY-09-DD 12:39:33,4980,5160,4610,+380,+8.26,+4980,+4970,1383640,6888,2,+1140785,+5755278940,+569.74,4.04,17,000000,000000,+188,127.24
YYYY-09-DD 12:39:33,4980,5160,4610,+380,+8.26,+4980,+4970,1383764,6888,2,+1140909,+5755896460,+569.79,4.04,17,000000,000000,+124,127.26
YYYY-09-DD 12:39:39,4980,5160,4610,+380,+8.26,+4980,+4970,1383766,6889,2,+1140911,+5755906420,+569.79,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:39:45,4980,5160,4610,+380,+8.26,+4980,+4970,1383767,6889,2,+1140912,+5755911400,+569.79,4.04,17,000000,000000,+1,127.26
YYYY-09-DD 12:39:50,4980,5160,4610,+380,+8.26,+4980,+4970,1383769,6889,2,+1140914,+5755921360,+569.79,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:39:54,4980,5160,4610,+380,+8.26,+4980,+4970,1383771,6889,2,+1140916,+5755931320,+569.79,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:39:59,4980,5160,4610,+380,+8.26,+4980,+4970,1383773,6889,2,+1140918,+5755941280,+569.79,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:40:04,4980,5160,4610,+380,+8.26,+4980,+4970,1383775,6889,2,+1140920,+5755951240,+569.79,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:40:31,4970,5160,4610,+370,+8.04,+4975,+4970,1383776,6889,2,+1140921,+5755956210,+569.80,4.04,17,000000,000000,-1,127.26
