시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 14:15:19,8150,8430,7830,+350,+4.49,+8150,+8140,1504586,12344,2,+1332266,+11008018040,+873.13,6.17,27,000000,000000,-967,97.00
YYYY-09-DD 14:15:19,8150,8430,7830,+350,+4.49,+8150,+8140,1504596,12344,2,+1332276,+11008099540,+873.14,6.17,27,000000,000000,+10,97.00
YYYY-09-DD 14:15:21,8150,8430,7830,+350,+4.49,+8160,+8150,1504619,12345,2,+1332299,+11008286990,+873.15,6.17,27,000000,000000,+23,97.01
YYYY-09-DD 14:15:23,8160,8430,7830,+360,+4.62,+8160,+8150,1504620,12345,2,+1332300,+11008295150,+873.15,6.17,28,000000,000000,+1,97.01
YYYY-09-DD 14:15:30,8160,8430,7830,+360,+4.62,+8160,+8150,1504640,12345,2,+1332320,+11008458350,+873.17,6.17,28,000000,000000,+20,97.01
YYYY-09-DD 14:15:30,8160,8430,7830,+360,+4.62,+8160,+8150,1504985,12348,2,+1332665,+11011273550,+873.37,6.17,28,000000,000000,+345,97.05
YYYY-09-DD 14:15:33,8160,8430,7830,+360,+4.62,+8170,+8160,1505072,12348,2,+1332752,+11011983470,+873.42,6.17,28,000000,000000,+87,97.07
YYYY-09-DD 14:15:34,8160,8430,7830,+360,+4.62,+8170,+8150,1505085,12348,2,+1332765,+11012089550,+873.42,6.17,28,000000,000000,-13,97.06
YYYY-09-DD 14:15:34,8170,8430,7830,+370,+4.74,+8170,+8150,1505086,12348,2,+1332766,+11012097720,+873.42,6.17,28,000000,000000,+1,97.06
YYYY-09-DD 14:15:42,8170,8430,7830,+370,+4.74,+8170,+8150,1505136,12349,2,+1332816,+11012506220,+873.45,6.17,28,000000,000000,+50,97.07
YYYY-09-DD 14:15:47,8160,8430,7830,+360,+4.62,+8160,+8150,1505146,12349,2,+1332826,+11012587820,+873.46,6.17,28,000000,000000,-10,97.07
YYYY-09-DD 14:15:57,8160,8430,7830,+360,+4.62,+8170,+8160,1505157,12349,2,+1332837,+11012677580,+873.47,6.17,28,000000,000000,+11,97.07
YYYY-09-DD 14:15:57,8160,8430,7830,+360,+4.62,+8160,+8150,1505247,12350,2,+1332927,+11013411980,+873.52,6.17,28,000000,000000,-90,97.06
YYYY-09-DD 14:15:58,8160,8430,7830,+360,+4.62,+8170,+8160,1505316,12350,2,+1332996,+11013975020,+873.56,6.17,28,000000,000000,+69,97.07
YYYY-09-DD 14:15:58,8170,8430,7830,+370,+4.74,+8170,+8160,1505317,12350,2,+1332997,+11013983190,+873.56,6.17,28,000000,000000,+1,97.07
YYYY-09-DD 14:16:13,8170,8430,7830,+370,+4.74,+8170,+8160,1505345,12350,2,+1333025,+11014211950,+873.58,6.17,28,000000,000000,+28,97.07
YYYY-09-DD 14:16:21,8170,8430,7830,+370,+4.74,+8170,+8160,1505355,12351,2,+1333035,+11014293650,+873.58,6.17,28,000000,000000,+10,97.07
YYYY-09-DD 14:17:19,8160,8430,7830,+360,+4.62,+8170,+8160,1505356,12351,2,+1333036,+11014301810,+873.58,6.17,28,000000,000000,-1,97.07
YYYY-09-DD 14:17:25,8160,8430,7830,+360,+4.62,+8160,+8150,1505385,12351,2,+1333065,+11014538450,+873.60,6.17,28,000000,000000,-29,97.07
YYYY-09-DD 14:17:33,8160,8430,7830,+360,+4.62,+8160,+8150,1505386,12351,2,+1333066,+11014546610,+873.60,6.17,28,000000,000000,+1,97.07
YYYY-09-DD 14:17:36,8150,8430,7830,+350,+4.49,+8160,+8150,1505944,12355,2,+1333624,+11019094310,+873.92,6.17,27,000000,000000,-558,97.00
YYYY-09-DD 14:17:38,8150,8430,7830,+350,+4.49,+8150,+8140,1506101,12357,2,+1333781,+11020373860,+874.01,6.17,27,000000,000000,-157,96.98
YYYY-09-DD 14:17:38,8140,8430,7830,+340,+4.36,+8150,+8140,1506512,12360,2,+1334192,+11023719400,+874.25,6.18,27,000000,000000,-411,96.93
YYYY-09-DD 14:17:38,8140,8430,7830,+340,+4.36,+8150,+8140,1507392,12367,2,+1335072,+11030882600,+874.76,6.18,27,000000,000000,-880,96.81
YYYY-09-DD 14:17:38,8130,8430,7830,+330,+4.23,+8150,+8130,1507745,12370,2,+1335425,+11033752490,+874.97,6.18,27,000000,000000,-353,96.77
YYYY-09-DD 14:17:38,8150,8430,7830,+350,+4.49,+8150,+8130,1507746,12370,2,+1335426,+11033760640,+874.97,6.18,27,000000,000000,+1,96.77
YYYY-09-DD 14:17:41,8150,8430,7830,+350,+4.49,+8150,+8130,1507846,12371,2,+1335526,+11034575640,+875.03,6.18,27,000000,000000,+100,96.78
YYYY-09-DD 14:17:41,8150,8430,7830,+350,+4.49,+8150,+8130,1507847,12371,2,+1335527,+11034583790,+875.03,6.18,27,000000,000000,+1,96.78
YYYY-09-DD 14:17:53,8130,8430,7830,+330,+4.23,+8140,+8130,1507854,12371,2,+1335534,+11034640700,+875.03,6.18,27,000000,000000,-7,96.78
YYYY-09-DD 14:18:04,8140,8430,7830,+340,+4.36,+8140,+8130,1507855,12371,2,+1335535,+11034648840,+875.03,6.18,27,000000,000000,+1,96.78
YYYY-09-DD 14:18:06,8140,8430,7830,+340,+4.36,+8140,+8130,1507856,12371,2,+1335536,+11034656980,+875.03,6.18,27,000000,000000,+1,96.78
YYYY-09-DD 14:18:17,8130,8430,7830,+330,+4.23,+8140,+8130,1507896,12371,2,+1335576,+11034982180,+875.06,6.18,27,000000,000000,-40,96.78
YYYY-09-DD 14:18:20,8140,8430,7830,+340,+4.36,+8140,+8130,1507897,12371,2,+1335577,+11034990320,+875.06,6.18,27,000000,000000,+1,96.78
YYYY-09-DD 14:18:24,8130,8430,7830,+330,+4.23,+8140,+8130,1507898,12371,2,+1335578,+11034998450,+875.06,6.18,27,000000,000000,-1,96.78
YYYY-09-DD 14:18:27,8130,8430,7830,+330,+4.23,+8140,+8130,1508241,12374,2,+1335921,+11037787040,+875.26,6.18,27,000000,000000,-343,96.73
YYYY-09-DD 14:18:28,8140,8430,7830,+340,+4.36,+8140,+8130,1508242,12374,2,+1335922,+11037795180,+875.26,6.18,27,000000,000000,+1,96.73
YYYY-09-DD 14:18:47,8140,8430,7830,+340,+4.36,+8140,+8130,1508342,12375,2,+1336022,+11038609180,+875.31,6.18,27,000000,000000,+100,96.75
YYYY-09-DD 14:18:47,8130,8430,7830,+330,+4.23,+8140,+8130,1508442,12376,2,+1336122,+11039422180,+875.37,6.18,27,000000,000000,-100,96.73
YYYY-09-DD 14:18:50,8130,8430,7830,+330,+4.23,+8130,+8120,1508724,12378,2,+1336404,+11041714840,+875.54,6.18,27,000000,000000,-282,96.70
YYYY-09-DD 14:18:50,8130,8430,7830,+330,+4.23,+8130,+8120,1508725,12378,2,+1336405,+11041722970,+875.54,6.18,27,000000,000000,+1,96.70
YYYY-09-DD 14:18:50,8130,8430,7830,+330,+4.23,+8130,+8120,1508727,12378,2,+1336407,+11041739230,+875.54,6.18,27,000000,000000,+2,96.70
YYYY-09-DD 14:18:59,8120,8430,7830,+320,+4.10,+8130,+8120,1508747,12378,2,+1336427,+11041901630,+875.55,6.18,27,000000,000000,-20,96.70
YYYY-09-DD 14:19:03,8130,8430,7830,+330,+4.23,+8130,+8120,1508748,12378,2,+1336428,+11041909760,+875.55,6.18,27,000000,000000,+1,96.70
YYYY-09-DD 14:19:10,8130,8430,7830,+330,+4.23,+8130,+8120,1509048,12381,2,+1336728,+11044348760,+875.72,6.19,27,000000,000000,+300,96.73
YYYY-09-DD 14:19:14,8130,8430,7830,+330,+4.23,+8130,+8120,1509109,12381,2,+1336789,+11044844690,+875.76,6.19,27,000000,000000,+61,96.74
YYYY-09-DD 14:19:40,8130,8430,7830,+330,+4.23,+8130,+8120,1509309,12383,2,+1336989,+11046470690,+875.88,6.19,27,000000,000000,+200,96.77
YYYY-09-DD 14:19:40,8130,8430,7830,+330,+4.23,+8140,+8120,1509458,12384,2,+1337138,+11047682060,+875.96,6.19,27,000000,000000,+149,96.79
YYYY-09-DD 14:19:42,8140,8430,7830,+340,+4.36,+8140,+8120,1509459,12384,2,+1337139,+11047690200,+875.96,6.19,27,000000,000000,+1,96.79
YYYY-09-DD 14:20:07,8130,8430,7830,+330,+4.23,+8130,+8120,1509464,12384,2,+1337144,+11047730850,+875.97,6.19,27,000000,000000,+5,96.79
YYYY-09-DD 14:20:10,8130,8430,7830,+330,+4.23,+8140,+8130,1509469,12384,2,+1337149,+11047771500,+875.97,6.19,27,000000,000000,+5,96.79
YYYY-09-DD 14:20:10,8140,8430,7830,+340,+4.36,+8140,+8130,1509472,12384,2,+1337152,+11047795920,+875.97,6.19,27,000000,000000,+3,96.79
YYYY-09-DD 14:20:17,8140,8430,7830,+340,+4.36,+8140,+8130,1509772,12386,2,+1337452,+11050237920,+876.14,6.19,27,000000,000000,+300,96.83
YYYY-09-DD 14:20:57,8140,8430,7830,+340,+4.36,+8140,+8130,1509792,12387,2,+1337472,+11050400720,+876.16,6.19,27,000000,000000,+20,96.83
YYYY-09-DD 14:21:03,8130,8430,7830,+330,+4.23,+8140,+8130,1509793,12387,2,+1337473,+11050408850,+876.16,6.19,27,000000,000000,-1,96.83
YYYY-09-DD 14:21:19,8130,8430,7830,+330,+4.23,+8140,+8130,1509810,12387,2,+1337490,+11050547060,+876.17,6.19,27,000000,000000,-17,96.83
YYYY-09-DD 14:21:28,8130,8430,7830,+330,+4.23,+8130,+8120,1509887,12387,2,+1337567,+11051173070,+876.21,6.19,27,000000,000000,-77,96.82
YYYY-09-DD 14:21:37,8120,8430,7830,+320,+4.10,+8130,+8120,1510030,12389,2,+1337710,+11052334230,+876.29,6.19,27,000000,000000,-143,96.80
YYYY-09-DD 14:21:37,8110,8430,7830,+310,+3.97,+8130,+8110,1510510,12392,2,+1338190,+11056227030,+876.57,6.19,27,000000,000000,-480,96.74
YYYY-09-DD 14:21:39,8130,8430,7830,+330,+4.23,+8130,+8110,1510511,12392,2,+1338191,+11056235160,+876.57,6.19,27,000000,000000,+1,96.74
YYYY-09-DD 14:22:15,8120,8430,7830,+320,+4.10,+8120,+8110,1510551,12393,2,+1338231,+11056559960,+876.60,6.19,27,000000,000000,+40,96.75
YYYY-09-DD 14:23:01,8110,8430,7830,+310,+3.97,+8120,+8110,1510612,12393,2,+1338292,+11057054670,+876.63,6.19,27,000000,000000,-61,96.74
YYYY-09-DD 14:23:05,8110,8430,7830,+310,+3.97,+8120,+8110,1511236,12398,2,+1338916,+11062115310,+876.99,6.19,27,000000,000000,-624,96.66
YYYY-09-DD 14:23:13,8110,8430,7830,+310,+3.97,+8120,+8110,1511336,12399,2,+1339016,+11062926310,+877.05,6.19,27,000000,000000,-100,96.65
YYYY-09-DD 14:23:16,8120,8430,7830,+320,+4.10,+8120,+8110,1511346,12399,2,+1339026,+11063007510,+877.06,6.19,27,000000,000000,+10,96.65
YYYY-09-DD 14:23:19,8110,8430,7830,+310,+3.97,+8120,+8110,1511485,12400,2,+1339165,+11064134800,+877.14,6.20,27,000000,000000,-139,96.63
YYYY-09-DD 14:23:32,8110,8430,7830,+310,+3.97,+8120,+8110,1512485,12408,2,+1340165,+11072244800,+877.72,6.20,27,000000,000000,-1000,96.50
YYYY-09-DD 14:23:34,8110,8430,7830,+310,+3.97,+8110,+8100,1512843,12411,2,+1340523,+11075148180,+877.93,6.20,27,000000,000000,-358,96.46
