시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:42:12,2425,2610,2280,+135,+5.90,+2425,+2410,1870896,4615,2,+1638631,+4078413965,+805.50,1.86,9,000000,000000,+7,104.69
YYYY-09-DD 12:42:23,2410,2610,2280,+120,+5.24,+2425,+2410,1871125,4616,2,+1638860,+4078965855,+805.60,1.86,8,000000,000000,-229,104.67
YYYY-09-DD 12:42:23,2405,2610,2280,+115,+5.02,+2425,+2405,1871319,4617,2,+1639054,+4079432425,+805.68,1.86,8,000000,000000,-194,104.64
YYYY-09-DD 12:43:15,2405,2610,2280,+115,+5.02,+2420,+2405,1871394,4617,2,+1639129,+4079612800,+805.71,1.86,8,000000,000000,-75,104.63
YYYY-09-DD 12:43:15,2420,2610,2280,+130,+5.68,+2420,+2405,1871399,4617,2,+1639134,+4079624900,+805.72,1.86,9,000000,000000,+5,104.64
YYYY-09-DD 12:44:25,2420,2610,2280,+130,+5.68,+2420,+2410,1871404,4617,2,+1639139,+4079637000,+805.72,1.86,9,000000,000000,+5,104.64
YYYY-09-DD 12:44:59,2410,2610,2280,+120,+5.24,+2420,+2410,1871430,4617,2,+1639165,+4079699660,+805.73,1.86,8,000000,000000,-26,104.63
YYYY-09-DD 12:45:45,2420,2610,2280,+130,+5.68,+2420,+2410,1871437,4617,2,+1639172,+4079716600,+805.73,1.86,9,000000,000000,+7,104.63
YYYY-09-DD 12:45:59,2410,2610,2280,+120,+5.24,+2415,+2410,1871743,4618,2,+1639478,+4080454060,+805.87,1.86,8,000000,000000,-306,104.60
YYYY-09-DD 12:46:57,2410,2610,2280,+120,+5.24,+2415,+2410,1871753,4618,2,+1639488,+4080478160,+805.87,1.86,8,000000,000000,-10,104.60
YYYY-09-DD 12:47:12,2410,2610,2280,+120,+5.24,+2415,+2410,1871754,4618,2,+1639489,+4080480570,+805.87,1.86,8,000000,000000,-1,104.60
YYYY-09-DD 12:47:14,2415,2610,2280,+125,+5.46,+2415,+2410,1871755,4618,2,+1639490,+4080482985,+805.87,1.86,8,000000,000000,+1,104.60
YYYY-09-DD 12:47:15,2415,2610,2280,+125,+5.46,+2415,+2410,1871762,4618,2,+1639497,+4080499890,+805.87,1.86,8,000000,000000,+7,104.60
YYYY-09-DD 12:47:42,2415,2610,2280,+125,+5.46,+2415,+2410,1871812,4618,2,+1639547,+4080620640,+805.89,1.86,8,000000,000000,+50,104.60
YYYY-09-DD 12:47:45,2415,2610,2280,+125,+5.46,+2420,+2415,1872068,4618,2,+1639803,+4081238880,+806.01,1.86,8,000000,000000,+256,104.63
YYYY-09-DD 12:47:49,2415,2610,2280,+125,+5.46,+2420,+2415,1872457,4619,2,+1640192,+4082178315,+806.17,1.86,8,000000,000000,-389,104.59
YYYY-09-DD 12:47:51,2415,2610,2280,+125,+5.46,+2415,+2410,1872812,4620,2,+1640547,+4083035640,+806.33,1.86,8,000000,000000,-355,104.55
YYYY-09-DD 12:47:57,2415,2610,2280,+125,+5.46,+2420,+2415,1872935,4620,2,+1640670,+4083332685,+806.38,1.86,8,000000,000000,+123,104.56
YYYY-09-DD 12:48:04,2415,2610,2280,+125,+5.46,+2420,+2415,1873035,4621,2,+1640770,+4083574185,+806.42,1.86,8,000000,000000,-100,104.55
YYYY-09-DD 12:48:15,2420,2610,2280,+130,+5.68,+2420,+2415,1873040,4621,2,+1640775,+4083586285,+806.42,1.86,9,000000,000000,+5,104.55
YYYY-09-DD 12:48:50,2420,2610,2280,+130,+5.68,+2420,+2415,1873110,4621,2,+1640845,+4083755685,+806.45,1.86,9,000000,000000,+70,104.56
YYYY-09-DD 12:49:13,2420,2610,2280,+130,+5.68,+2420,+2415,1873523,4622,2,+1641258,+4084755145,+806.63,1.86,9,000000,000000,+413,104.60
YYYY-09-DD 12:49:45,2420,2610,2280,+130,+5.68,+2420,+2415,1873530,4622,2,+1641265,+4084772085,+806.63,1.86,9,000000,000000,+7,104.60
YYYY-09-DD 12:49:56,2415,2610,2280,+125,+5.46,+2420,+2415,1873539,4622,2,+1641274,+4084793820,+806.64,1.86,8,000000,000000,-9,104.60
YYYY-09-DD 12:50:11,2415,2610,2280,+125,+5.46,+2415,+2410,1874307,4624,2,+1642042,+4086648540,+806.97,1.86,8,000000,000000,-768,104.51
YYYY-09-DD 12:50:17,2415,2610,2280,+125,+5.46,+2420,+2415,1877603,4632,2,+1645338,+4094608380,+808.39,1.86,8,000000,000000,+3296,104.88
YYYY-09-DD 12:50:45,2420,2610,2280,+130,+5.68,+2420,+2415,1877608,4632,2,+1645343,+4094620480,+808.39,1.86,9,000000,000000,+5,104.88
YYYY-09-DD 12:50:53,2420,2610,2280,+130,+5.68,+2420,+2415,1877609,4632,2,+1645344,+4094622900,+808.39,1.86,9,000000,000000,+1,104.88
YYYY-09-DD 12:50:53,2420,2610,2280,+130,+5.68,+2420,+2415,1877611,4632,2,+1645346,+4094627740,+808.39,1.86,9,000000,000000,+2,104.88
YYYY-09-DD 12:51:17,2415,2610,2280,+125,+5.46,+2420,+2415,1877755,4632,2,+1645490,+4094975500,+808.45,1.86,8,000000,000000,-144,104.86
YYYY-09-DD 12:52:12,2420,2610,2280,+130,+5.68,+2420,+2415,1877762,4632,2,+1645497,+4094992440,+808.46,1.86,9,000000,000000,+7,104.86
YYYY-09-DD 12:53:03,2415,2610,2280,+125,+5.46,+2420,+2415,1879212,4636,2,+1646947,+4098494190,+809.08,1.86,8,000000,000000,-1450,104.69
YYYY-09-DD 12:53:15,2420,2610,2280,+130,+5.68,+2420,+2415,1879217,4636,2,+1646952,+4098506290,+809.08,1.86,9,000000,000000,+5,104.69
YYYY-09-DD 12:53:22,2415,2610,2280,+125,+5.46,+2420,+2415,1879264,4636,2,+1646999,+4098619795,+809.10,1.86,8,000000,000000,-47,104.69
YYYY-09-DD 12:53:37,2415,2610,2280,+125,+5.46,+2420,+2415,1879314,4636,2,+1647049,+4098740545,+809.12,1.86,8,000000,000000,-50,104.68
YYYY-09-DD 12:54:15,2420,2610,2280,+130,+5.68,+2420,+2415,1879319,4636,2,+1647054,+4098752645,+809.13,1.86,9,000000,000000,+5,104.68
YYYY-09-DD 12:54:17,2415,2610,2280,+125,+5.46,+2420,+2415,1879419,4636,2,+1647154,+4098994145,+809.17,1.86,8,000000,000000,-100,104.67
YYYY-09-DD 12:54:52,2415,2610,2280,+125,+5.46,+2420,+2415,1879634,4637,2,+1647369,+4099513370,+809.26,1.86,8,000000,000000,-215,104.65
YYYY-09-DD 12:54:52,2410,2610,2280,+120,+5.24,+2420,+2410,1880819,4639,2,+1648554,+4102369220,+809.77,1.87,8,000000,000000,-1185,104.51
YYYY-09-DD 12:54:57,2415,2610,2280,+125,+5.46,+2420,+2415,1880919,4640,2,+1648654,+4102610720,+809.82,1.87,8,000000,000000,+100,104.52
YYYY-09-DD 12:55:15,2420,2610,2280,+130,+5.68,+2420,+2415,1880924,4640,2,+1648659,+4102622820,+809.82,1.87,9,000000,000000,+5,104.52
YYYY-09-DD 12:55:49,2415,2610,2280,+125,+5.46,+2420,+2415,1880926,4640,2,+1648661,+4102627650,+809.82,1.87,8,000000,000000,-2,104.52
YYYY-09-DD 12:55:58,2415,2610,2280,+125,+5.46,+2415,+2410,1884341,4648,2,+1652076,+4110874875,+811.29,1.87,8,000000,000000,-3415,104.13
YYYY-09-DD 12:56:22,2410,2610,2280,+120,+5.24,+2415,+2410,1884441,4648,2,+1652176,+4111115875,+811.33,1.87,8,000000,000000,-100,104.12
YYYY-09-DD 12:56:24,2410,2610,2280,+120,+5.24,+2415,+2410,1884511,4648,2,+1652246,+4111284575,+811.36,1.87,8,000000,000000,-70,104.11
YYYY-09-DD 12:56:45,2415,2610,2280,+125,+5.46,+2415,+2410,1884518,4648,2,+1652253,+4111301480,+811.37,1.87,8,000000,000000,+7,104.11
YYYY-09-DD 12:57:45,2415,2610,2280,+125,+5.46,+2415,+2410,1884523,4648,2,+1652258,+4111313555,+811.37,1.87,8,000000,000000,+5,104.11
YYYY-09-DD 12:58:13,2410,2610,2280,+120,+5.24,+2415,+2410,1884524,4648,2,+1652259,+4111315965,+811.37,1.87,8,000000,000000,-1,104.11
YYYY-09-DD 12:58:26,2410,2610,2280,+120,+5.24,+2410,+2405,1885488,4651,2,+1653223,+4113639205,+811.78,1.87,8,000000,000000,-964,104.00
YYYY-09-DD 12:58:45,2410,2610,2280,+120,+5.24,+2410,+2405,1885493,4651,2,+1653228,+4113651255,+811.79,1.87,8,000000,000000,+5,104.00
YYYY-09-DD 12:58:45,2410,2610,2280,+120,+5.24,+2410,+2405,1886493,4653,2,+1654228,+4116061255,+812.22,1.87,8,000000,000000,+1000,104.11
YYYY-09-DD 12:59:03,2410,2610,2280,+120,+5.24,+2415,+2410,1886524,4653,2,+1654259,+4116135965,+812.23,1.87,8,000000,000000,+31,104.11
YYYY-09-DD 12:59:35,2415,2610,2280,+125,+5.46,+2415,+2410,1888524,4658,2,+1656259,+4120965965,+813.09,1.87,8,000000,000000,+2000,104.33
YYYY-09-DD 12:59:45,2415,2610,2280,+125,+5.46,+2415,+2410,1888529,4658,2,+1656264,+4120978040,+813.09,1.87,8,000000,000000,+5,104.33
YYYY-09-DD 12:59:45,2415,2610,2280,+125,+5.46,+2415,+2410,1893564,4670,2,+1661299,+4133137565,+815.26,1.88,8,000000,000000,+5035,104.89
YYYY-09-DD 13:00:48,2420,2610,2280,+130,+5.68,+2420,+2415,1893569,4670,2,+1661304,+4133149665,+815.26,1.88,9,000000,000000,+5,104.89
YYYY-09-DD 13:01:12,2420,2610,2280,+130,+5.68,+2420,+2415,1893619,4670,2,+1661354,+4133270665,+815.28,1.88,9,000000,000000,+50,104.89
YYYY-09-DD 13:01:36,2420,2610,2280,+130,+5.68,+2420,+2415,1893639,4670,2,+1661374,+4133319065,+815.29,1.88,9,000000,000000,+20,104.90
YYYY-09-DD 13:01:41,2415,2610,2280,+125,+5.46,+2420,+2415,1893640,4670,2,+1661375,+4133321480,+815.29,1.88,8,000000,000000,-1,104.90
YYYY-09-DD 13:02:12,2420,2610,2280,+130,+5.68,+2420,+2415,1893647,4670,2,+1661382,+4133338420,+815.30,1.88,9,000000,000000,+7,104.90
YYYY-09-DD 13:02:26,2415,2610,2280,+125,+5.46,+2420,+2415,1894293,4672,2,+1662028,+4134898510,+815.57,1.88,8,000000,000000,-646,104.82
YYYY-09-DD 13:03:15,2420,2610,2280,+130,+5.68,+2420,+2415,1894298,4672,2,+1662033,+4134910610,+815.58,1.88,9,000000,000000,+5,104.82
YYYY-09-DD 13:04:15,2420,2610,2280,+130,+5.68,+2420,+2415,1894303,4672,2,+1662038,+4134922710,+815.58,1.88,9,000000,000000,+5,104.82
YYYY-09-DD 13:04:55,2415,2610,2280,+125,+5.46,+2420,+2415,1896900,4678,2,+1664635,+4141194465,+816.70,1.88,8,000000,000000,-2597,104.53
YYYY-09-DD 13:04:55,2410,2610,2280,+120,+5.24,+2420,+2415,1898546,4682,2,+1666281,+4145161325,+817.41,1.88,8,000000,000000,-1646,104.34
YYYY-09-DD 13:04:55,2405,2610,2280,+115,+5.02,+2420,+2405,1899398,4684,2,+1667133,+4147210385,+817.77,1.88,8,000000,000000,-852,104.24
YYYY-09-DD 13:05:15,2415,2610,2280,+125,+5.46,+2415,+2410,1899403,4684,2,+1667138,+4147222460,+817.77,1.88,8,000000,000000,+5,104.24
YYYY-09-DD 13:05:23,2410,2610,2280,+120,+5.24,+2415,+2410,1899404,4684,2,+1667139,+4147224870,+817.77,1.88,8,000000,000000,-1,104.24
YYYY-09-DD 13:05:24,2415,2610,2280,+125,+5.46,+2420,+2410,1899540,4685,2,+1667275,+4147553310,+817.83,1.88,8,000000,000000,+136,104.26
YYYY-09-DD 13:06:00,2415,2610,2280,+125,+5.46,+2420,+2410,1899541,4685,2,+1667276,+4147555725,+817.83,1.88,8,000000,000000,+1,104.26
YYYY-09-DD 13:06:15,2420,2610,2280,+130,+5.68,+2420,+2410,1899546,4685,2,+1667281,+4147567825,+817.84,1.88,9,000000,000000,+5,104.26
YYYY-09-DD 13:06:39,2410,2610,2280,+120,+5.24,+2410,+2405,1899863,4685,2,+1667598,+4148331795,+817.97,1.88,8,000000,000000,-317,104.22
YYYY-09-DD 13:06:46,2405,2610,2280,+115,+5.02,+2410,+2405,1899883,4685,2,+1667618,+4148379895,+817.98,1.88,8,000000,000000,-20,104.22
YYYY-09-DD 13:07:11,2410,2610,2280,+120,+5.24,+2415,+2405,1900156,4686,2,+1667891,+4149037825,+818.10,1.89,8,000000,000000,+273,104.25
YYYY-09-DD 13:07:15,2415,2610,2280,+125,+5.46,+2415,+2405,1900161,4686,2,+1667896,+4149049900,+818.10,1.89,8,000000,000000,+5,104.25
YYYY-09-DD 13:08:15,2415,2610,2280,+125,+5.46,+2415,+2405,1900166,4686,2,+1667901,+4149061975,+818.10,1.89,8,000000,000000,+5,104.25
YYYY-09-DD 13:08:32,2405,2610,2280,+115,+5.02,+2415,+2405,1900396,4687,2,+1668131,+4149615125,+818.20,1.89,8,000000,000000,-230,104.22
YYYY-09-DD 13:09:15,2415,2610,2280,+125,+5.46,+2415,+2405,1900401,4687,2,+1668136,+4149627200,+818.20,1.89,8,000000,000000,+5,104.22
YYYY-09-DD 13:10:13,2405,2610,2280,+115,+5.02,+2415,+2405,1900648,4687,2,+1668383,+4150221235,+818.31,1.89,8,000000,000000,-247,104.20
YYYY-09-DD 13:10:15,2415,2610,2280,+125,+5.46,+2415,+2405,1900653,4687,2,+1668388,+4150233310,+818.31,1.89,8,000000,000000,+5,104.20
YYYY-09-DD 13:10:34,2415,2610,2280,+125,+5.46,+2420,+2415,1901551,4689,2,+1669286,+4152401980,+818.70,1.89,8,000000,000000,+898,104.29
YYYY-09-DD 13:10:39,2415,2610,2280,+125,+5.46,+2420,+2415,1901851,4690,2,+1669586,+4153126480,+818.83,1.89,8,000000,000000,-300,104.26
YYYY-09-DD 13:10:49,2415,2610,2280,+125,+5.46,+2420,+2415,1901901,4690,2,+1669636,+4153247230,+818.85,1.89,8,000000,000000,-50,104.25
YYYY-09-DD 13:11:15,2420,2610,2280,+130,+5.68,+2420,+2415,1901906,4690,2,+1669641,+4153259330,+818.85,1.89,9,000000,000000,+5,104.25
YYYY-09-DD 13:12:15,2420,2610,2280,+130,+5.68,+2420,+2410,1901911,4690,2,+1669646,+4153271430,+818.85,1.89,9,000000,000000,+5,104.25
YYYY-09-DD 13:13:15,2420,2610,2280,+130,+5.68,+2420,+2405,1901916,4690,2,+1669651,+4153283530,+818.86,1.89,9,000000,000000,+5,104.26
YYYY-09-DD 13:14:15,2420,2610,2280,+130,+5.68,+2420,+2405,1901921,4690,2,+1669656,+4153295630,+818.86,1.89,9,000000,000000,+5,104.26
YYYY-09-DD 13:15:08,2415,2610,2280,+125,+5.46,+2420,+2415,1901923,4690,2,+1669658,+4153300460,+818.86,1.89,8,000000,000000,-2,104.26
YYYY-09-DD 13:15:15,2420,2610,2280,+130,+5.68,+2420,+2415,1901928,4690,2,+1669663,+4153312560,+818.86,1.89,9,000000,000000,+5,104.26
YYYY-09-DD 13:16:12,2420,2610,2280,+130,+5.68,+2420,+2415,1901933,4690,2,+1669668,+4153324660,+818.86,1.89,9,000000,000000,+5,104.26
YYYY-09-DD 13:16:37,2415,2610,2280,+125,+5.46,+2420,+2415,1901936,4690,2,+1669671,+4153331905,+818.86,1.89,8,000000,000000,-3,104.26
YYYY-09-DD 13:16:37,2410,2610,2280,+120,+5.24,+2420,+2415,1901973,4690,2,+1669708,+4153421075,+818.88,1.89,8,000000,000000,-37,104.25
YYYY-09-DD 13:16:37,2405,2610,2280,+115,+5.02,+2420,+2405,1902701,4692,2,+1670436,+4155171915,+819.19,1.89,8,000000,000000,-728,104.17
YYYY-09-DD 13:17:15,2420,2610,2280,+130,+5.68,+2420,+2410,1902707,4692,2,+1670442,+4155186435,+819.20,1.89,9,000000,000000,+6,104.17
YYYY-09-DD 13:18:25,2415,2610,2280,+125,+5.46,+2415,+2410,1902713,4692,2,+1670448,+4155200925,+819.20,1.89,8,000000,000000,+6,104.17
YYYY-09-DD 13:18:45,2415,2610,2280,+125,+5.46,+2420,+2415,1902717,4692,2,+1670452,+4155210585,+819.20,1.89,8,000000,000000,+4,104.17
YYYY-09-DD 13:18:46,2415,2610,2280,+125,+5.46,+2420,+2410,1902720,4692,2,+1670455,+4155217830,+819.20,1.89,8,000000,000000,-3,104.17
YYYY-09-DD 13:19:01,2415,2610,2280,+125,+5.46,+2420,+2410,1902752,4692,2,+1670487,+4155295110,+819.22,1.89,8,000000,000000,-32,104.17
YYYY-09-DD 13:19:36,2410,2610,2280,+120,+5.24,+2420,+2410,1903253,4694,2,+1670988,+4156502520,+819.43,1.89,8,000000,000000,-501,104.11
YYYY-09-DD 13:19:36,2405,2610,2280,+115,+5.02,+2420,+2410,1906230,4701,2,+1673965,+4163662205,+820.71,1.89,8,000000,000000,-2977,103.77
YYYY-09-DD 13:19:36,2400,2610,2280,+110,+4.80,+2420,+2400,1906326,4701,2,+1674061,+4163892605,+820.75,1.89,8,000000,000000,-96,103.76
YYYY-09-DD 13:19:45,2415,2610,2280,+125,+5.46,+2415,+2400,1906332,4701,2,+1674067,+4163907095,+820.76,1.89,8,000000,000000,+6,103.76
YYYY-09-DD 13:20:51,2415,2610,2280,+125,+5.46,+2415,+2410,1906532,4701,2,+1674267,+4164390095,+820.84,1.89,8,000000,000000,+200,103.79
YYYY-09-DD 13:21:08,2410,2610,2280,+120,+5.24,+2410,+2405,1907032,4703,2,+1674767,+4165595095,+821.06,1.89,8,000000,000000,-500,103.73
YYYY-09-DD 13:21:08,2410,2610,2280,+120,+5.24,+2410,+2405,1907039,4703,2,+1674774,+4165611965,+821.06,1.89,8,000000,000000,+7,103.73
YYYY-09-DD 13:21:39,2410,2610,2280,+120,+5.24,+2415,+2410,1907782,4704,2,+1675517,+4167402595,+821.38,1.89,8,000000,000000,+743,103.81
YYYY-09-DD 13:22:15,2415,2610,2280,+125,+5.46,+2415,+2410,1907787,4704,2,+1675522,+4167414670,+821.38,1.89,8,000000,000000,+5,103.81
YYYY-09-DD 13:23:15,2415,2610,2280,+125,+5.46,+2415,+2405,1907793,4705,2,+1675528,+4167429160,+821.39,1.89,8,000000,000000,+6,103.81
YYYY-09-DD 13:24:03,2405,2610,2280,+115,+5.02,+2415,+2405,1907961,4705,2,+1675696,+4167833200,+821.46,1.89,8,000000,000000,-168,103.79
YYYY-09-DD 13:24:27,2410,2610,2280,+120,+5.24,+2415,+2410,1908021,4705,2,+1675756,+4167977800,+821.48,1.89,8,000000,000000,+60,103.80
