시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:33:58,5770,6030,5230,+460,+8.66,+5770,+5760,7132813,41121,2,+4538545,+27198167250,+274.95,27.01,20,000000,000000,+1,115.45
YYYY-09-DD 12:33:58,5770,6030,5230,+460,+8.66,+5770,+5760,7132814,41121,2,+4538546,+27198173020,+274.95,27.01,20,000000,000000,+1,115.45
YYYY-09-DD 12:33:58,5760,6030,5230,+450,+8.47,+5770,+5760,7132815,41121,2,+4538547,+27198178780,+274.95,27.01,20,000000,000000,-1,115.45
YYYY-09-DD 12:33:59,5770,6030,5230,+460,+8.66,+5770,+5760,7132816,41121,2,+4538548,+27198184550,+274.95,27.01,20,000000,000000,+1,115.45
YYYY-09-DD 12:33:59,5760,6030,5230,+450,+8.47,+5770,+5760,7132916,41121,2,+4538648,+27198760550,+274.95,27.01,20,000000,000000,-100,115.45
YYYY-09-DD 12:34:00,5770,6030,5230,+460,+8.66,+5770,+5760,7132917,41121,2,+4538649,+27198766320,+274.95,27.01,20,000000,000000,+1,115.45
YYYY-09-DD 12:34:00,5770,6030,5230,+460,+8.66,+5770,+5760,7133117,41122,2,+4538849,+27199920320,+274.96,27.01,20,000000,000000,+200,115.45
YYYY-09-DD 12:34:00,5770,6030,5230,+460,+8.66,+5770,+5760,7133118,41122,2,+4538850,+27199926090,+274.96,27.01,20,000000,000000,+1,115.45
YYYY-09-DD 12:34:00,5770,6030,5230,+460,+8.66,+5770,+5760,7133122,41122,2,+4538854,+27199949170,+274.96,27.01,20,000000,000000,+4,115.45
YYYY-09-DD 12:34:01,5770,6030,5230,+460,+8.66,+5770,+5760,7133143,41123,2,+4538875,+27200070340,+274.96,27.01,20,000000,000000,+21,115.45
YYYY-09-DD 12:34:02,5770,6030,5230,+460,+8.66,+5770,+5760,7133193,41123,2,+4538925,+27200358840,+274.96,27.01,20,000000,000000,+50,115.46
YYYY-09-DD 12:34:02,5770,6030,5230,+460,+8.66,+5770,+5760,7133194,41123,2,+4538926,+27200364610,+274.96,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:04,5770,6030,5230,+460,+8.66,+5770,+5760,7133195,41123,2,+4538927,+27200370380,+274.96,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:06,5770,6030,5230,+460,+8.66,+5770,+5760,7133196,41123,2,+4538928,+27200376150,+274.96,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:07,5770,6030,5230,+460,+8.66,+5770,+5760,7133234,41123,2,+4538966,+27200595410,+274.96,27.01,20,000000,000000,+38,115.46
YYYY-09-DD 12:34:08,5770,6030,5230,+460,+8.66,+5770,+5760,7133239,41123,2,+4538971,+27200624260,+274.96,27.01,20,000000,000000,+5,115.46
YYYY-09-DD 12:34:08,5770,6030,5230,+460,+8.66,+5770,+5760,7133240,41123,2,+4538972,+27200630030,+274.96,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:09,5770,6030,5230,+460,+8.66,+5770,+5760,7133247,41123,2,+4538979,+27200670420,+274.96,27.01,20,000000,000000,+7,115.46
YYYY-09-DD 12:34:09,5770,6030,5230,+460,+8.66,+5770,+5760,7133248,41123,2,+4538980,+27200676190,+274.96,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:10,5770,6030,5230,+460,+8.66,+5770,+5760,7133249,41123,2,+4538981,+27200681960,+274.96,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:11,5770,6030,5230,+460,+8.66,+5770,+5760,7133259,41123,2,+4538991,+27200739660,+274.96,27.01,20,000000,000000,+10,115.46
YYYY-09-DD 12:34:12,5770,6030,5230,+460,+8.66,+5770,+5760,7133264,41123,2,+4538996,+27200768510,+274.96,27.01,20,000000,000000,+5,115.46
