2018-09-13 오후 3:20:17,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:18,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:18,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:19,국영지앤엠,1785,0,0
2018-09-13 오후 3:20:20,국영지앤엠,1785,0,0
2018-09-13 오후 3:20:21,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:21,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:22,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:24,국영지앤엠,1780,0,0
2018-09-13 오후 3:20:24,국영지앤엠,1780,0,0
2018-09-13 오후 3:20:25,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:25,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:25,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:26,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:28,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:29,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:29,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:30,국영지앤엠,1775,0,0
2018-09-13 오후 3:20:31,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:31,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:32,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:34,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:34,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:35,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:35,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:37,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:37,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:38,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:39,국영지앤엠,1770,0,0
2018-09-13 오후 3:20:40,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:41,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:41,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:41,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:46,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:47,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:48,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:48,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:49,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:50,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:50,국영지앤엠,1790,0,0
2018-09-13 오후 3:20:51,국영지앤엠,1790,0,0
