2018-09-13 오전 9:08:22,다원시스,17550,18300,17450
2018-09-13 오전 9:08:22,다원시스,17550,18300,17450
2018-09-13 오전 9:08:22,다원시스,17550,18300,17450
2018-09-13 오전 9:08:22,다원시스,17550,18300,17450
2018-09-13 오전 9:08:22,다원시스,17500,18300,17450
2018-09-13 오전 9:08:23,다원시스,17500,18300,17450
2018-09-13 오전 9:08:23,다원시스,17450,18300,17450
2018-09-13 오전 9:08:24,다원시스,17500,18300,17450
2018-09-13 오전 9:08:24,다원시스,17500,18300,17450
2018-09-13 오전 9:08:26,다원시스,17450,18300,17450
2018-09-13 오전 9:08:26,다원시스,17500,18300,17450
2018-09-13 오전 9:08:27,다원시스,17500,18300,17450
2018-09-13 오전 9:08:28,다원시스,17500,18300,17450
2018-09-13 오전 9:08:28,다원시스,17500,18300,17450
2018-09-13 오전 9:08:28,다원시스,17500,18300,17450
2018-09-13 오전 9:08:28,다원시스,17500,18300,17450
2018-09-13 오전 9:08:29,다원시스,17500,18300,17450
2018-09-13 오전 9:08:29,다원시스,17500,18300,17450
2018-09-13 오전 9:08:29,다원시스,17500,18300,17450
2018-09-13 오전 9:08:29,다원시스,17550,18300,17450
2018-09-13 오전 9:08:30,다원시스,17500,18300,17450
2018-09-13 오전 9:08:33,다원시스,17500,18300,17450
2018-09-13 오전 9:08:34,다원시스,17500,18300,17450
2018-09-13 오전 9:08:34,다원시스,17500,18300,17450
2018-09-13 오전 9:08:35,다원시스,17500,18300,17450
2018-09-13 오전 9:08:37,다원시스,17500,18300,17450
2018-09-13 오전 9:08:37,다원시스,17500,18300,17450
2018-09-13 오전 9:08:38,다원시스,17500,18300,17450
2018-09-13 오전 9:08:39,다원시스,17500,18300,17450
2018-09-13 오전 9:08:39,다원시스,17500,18300,17450
2018-09-13 오전 9:08:41,다원시스,17500,18300,17450
2018-09-13 오전 9:08:41,다원시스,17500,18300,17450
2018-09-13 오전 9:08:44,다원시스,17500,18300,17450
2018-09-13 오전 9:08:46,다원시스,17500,18300,17450
2018-09-13 오전 9:08:47,다원시스,17500,18300,17450
2018-09-13 오전 9:08:47,다원시스,17550,18300,17450
2018-09-13 오전 9:08:47,다원시스,17550,18300,17450
2018-09-13 오전 9:08:48,다원시스,17500,18300,17450
2018-09-13 오전 9:08:48,다원시스,17550,18300,17450
2018-09-13 오전 9:08:49,다원시스,17550,18300,17450
2018-09-13 오전 9:08:52,다원시스,17550,18300,17450
2018-09-13 오전 9:08:52,다원시스,17550,18300,17450
2018-09-13 오전 9:08:56,다원시스,17550,18300,17450
2018-09-13 오전 9:08:57,다원시스,17550,18300,17450
2018-09-13 오전 9:08:57,다원시스,17600,18300,17450
2018-09-13 오전 9:08:57,다원시스,17600,18300,17450
2018-09-13 오전 9:08:57,다원시스,17550,18300,17450
2018-09-13 오전 9:08:57,다원시스,17550,18300,17450
2018-09-13 오전 9:08:57,다원시스,17550,18300,17450
2018-09-13 오전 9:09:00,다원시스,17550,18300,17450
2018-09-13 오전 9:09:00,다원시스,17550,18300,17450
2018-09-13 오전 9:09:01,다원시스,17550,18300,17450
