2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:25,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:26,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:26,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:26,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:26,에이프로젠 KIC,11100,11100,9950
2018-09-12 오전 9:32:26,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:26,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:26,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:26,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:27,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:28,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:28,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:28,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:28,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:28,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:29,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:29,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:29,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:29,에이프로젠 KIC,11050,11100,9950
