시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 10:47:41,9160,9440,8380,+660,+7.76,+9160,+9140,1108551,10044,2,+473698,+4465511920,+174.62,4.96,31,000000,000000,+1,94.62
YYYY-09-DD 10:47:49,9150,9440,8380,+650,+7.65,+9150,+9140,1108555,10044,2,+473702,+4465548520,+174.62,4.96,31,000000,000000,+4,94.63
