2018-09-11 오전 8:34:02,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:03,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:04,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:05,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:06,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:07,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:15,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:15,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:16,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:17,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:20,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:21,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:21,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:23,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:23,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:24,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:24,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:26,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:26,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:27,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:29,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:34,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:35,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:35,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:36,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:39,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:42,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:43,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:49,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:50,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:50,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:51,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:52,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:53,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:55,테라젠이텍스,16700,0,0
2018-09-11 오전 8:34:55,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:00,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:01,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:02,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:03,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:03,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:03,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:04,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:04,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:05,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:08,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:08,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:08,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:11,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:12,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:15,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:15,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:16,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:17,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:17,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:21,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:22,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:25,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:27,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:30,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:32,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:46,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:47,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:51,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:53,테라젠이텍스,16700,0,0
2018-09-11 오전 8:35:57,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:00,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:01,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:01,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:03,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:05,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:10,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:17,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:18,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:18,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:22,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:24,테라젠이텍스,16700,0,0
2018-09-11 오전 8:36:24,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:30,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:33,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:33,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:37,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:43,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:46,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:48,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:51,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:52,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:55,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:55,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:56,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:57,테라젠이텍스,16500,0,0
2018-09-11 오전 8:36:58,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:07,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:07,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:10,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:12,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:12,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:17,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:22,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:23,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:23,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:26,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:27,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:28,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:28,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:29,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:30,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:34,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:36,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:38,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:38,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:45,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:45,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:45,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:46,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:47,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:47,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:51,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:51,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:54,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:55,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:58,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:58,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:58,테라젠이텍스,16500,0,0
2018-09-11 오전 8:37:59,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:01,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:05,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:06,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:06,테라젠이텍스,16500,0,0
