2018-09-11 오전 8:34:21,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:22,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:30,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:33,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:50,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:50,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:53,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:54,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:55,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:56,현대엘리베이,115000,0,0
2018-09-11 오전 8:34:58,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:04,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:06,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:07,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:10,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:10,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:12,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:14,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:17,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:17,현대엘리베이,115000,0,0
2018-09-11 오전 8:35:32,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:33,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:34,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:37,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:38,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:40,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:45,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:46,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:49,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:57,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:59,현대엘리베이,115500,0,0
2018-09-11 오전 8:35:59,현대엘리베이,115500,0,0
2018-09-11 오전 8:36:01,현대엘리베이,115500,0,0
2018-09-11 오전 8:36:05,현대엘리베이,115500,0,0
2018-09-11 오전 8:36:06,현대엘리베이,115500,0,0
2018-09-11 오전 8:36:10,현대엘리베이,115500,0,0
2018-09-11 오전 8:36:14,현대엘리베이,115500,0,0
2018-09-11 오전 8:36:14,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:15,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:16,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:18,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:20,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:20,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:23,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:27,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:30,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:30,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:34,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:34,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:34,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:35,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:38,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:39,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:39,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:44,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:44,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:44,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:47,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:48,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:49,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:50,현대엘리베이,118000,0,0
2018-09-11 오전 8:36:52,현대엘리베이,117500,0,0
2018-09-11 오전 8:36:56,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:00,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:01,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:02,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:02,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:04,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:05,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:05,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:12,현대엘리베이,117500,0,0
2018-09-11 오전 8:37:12,현대엘리베이,117500,0,0
